ExpNumber,carryingCapacity,changeRate,technology,resistChange,maxBirthRate,minBirthRate,stress,hgcling,highinvProp,
X,10000.0,0.1,0.75,0.6,1.6,1.49,0.95,0.8999999999999999,0.8597600043021438
X,15000.0,0.1,0.75,0.6,1.7,1.49,0.95,0.6,0.793700039176958
X,15000.0,0.1,0.75,0.6,1.6,1.49,0.95,0.8999999999999999,0.8597547839119415
X,15000.0,0.1,0.75,0.6,1.7,1.49,0.95,0.8999999999999999,0.859756855483141
X,10000.0,0.1,0.75,0.6,1.7,1.49,0.95,0.8999999999999999,0.8597599656624645
X,10000.0,0.1,0.75,0.6,1.8,1.49,0.95,0.3,0.623417987541481
X,10000.0,0.1,0.75,0.6,1.7,1.49,0.95,0.6,0.7937043827166484
X,5000.0,0.1,0.75,0.6,1.7,1.49,0.95,0.8999999999999999,0.85975935189784
X,5000.0,0.1,0.75,0.6,1.7,1.49,0.95,0.6,0.7937035255585904
X,10000.0,0.1,0.75,0.6,1.7,1.49,0.95,0.3,0.6234220964408879
X,15000.0,0.1,0.75,0.6,1.7,1.49,0.95,0.3,0.6234155235983583
X,5000.0,0.1,0.75,0.6,1.8,1.49,0.95,0.8999999999999999,0.8597561065292153
X,15000.0,0.1,0.75,0.6,1.8,1.49,0.95,0.8999999999999999,0.859756415214713
X,15000.0,0.1,0.75,0.6,1.8,1.49,0.95,0.6,0.7936998857092977
X,5000.0,0.1,0.75,0.6,1.8,1.49,0.95,0.3,0.6234146316534519
X,5000.0,0.1,0.75,0.6,1.8,1.49,0.95,0.6,0.7937096152508742
X,10000.0,0.1,0.75,0.6,1.8,1.49,0.95,0.8999999999999999,0.8597576945725321
X,10000.0,0.1,0.75,0.6,1.8,1.49,0.95,0.6,0.7937016723216723
X,15000.0,0.1,0.75,0.6,1.8,1.49,0.95,0.3,0.6234152842649504
X,5000.0,0.1,0.75,0.6,1.9,1.49,0.95,0.3,0.6234155144525421
X,15000.0,0.1,0.75,0.6,1.9,1.49,0.95,0.6,0.7937018770885576
X,5000.0,0.1,0.75,0.6,1.9,1.49,0.95,0.8999999999999999,0.859757643592302
X,5000.0,0.1,0.75,0.6,1.9,1.49,0.95,0.6,0.793708647385204
X,10000.0,0.1,0.75,0.6,1.9,1.49,0.95,0.3,0.6234199597391717
X,10000.0,0.1,0.75,0.6,1.9,1.49,0.95,0.8999999999999999,0.8597597474940957
X,15000.0,0.1,0.75,0.6,1.9,1.49,0.95,0.3,0.6234205361581943
X,15000.0,0.1,0.75,0.6,2.0,1.49,0.95,0.6,0.7937050669131052
X,10000.0,0.1,0.75,0.6,1.9,1.49,0.95,0.6,0.7937014961360715
X,15000.0,0.1,0.75,0.6,1.9,1.49,0.95,0.8999999999999999,0.8597600202949477
X,10000.0,0.1,0.75,0.6,2.0,1.49,0.95,0.8999999999999999,0.8597581315505765
X,15000.0,0.1,0.75,0.6,2.0,1.49,0.95,0.8999999999999999,0.8597596784734389
X,5000.0,0.1,0.75,0.6,2.0,1.49,0.95,0.3,0.6234222881116767
X,10000.0,0.1,0.75,0.6,2.0,1.49,0.95,0.3,0.6234268565516448
X,15000.0,0.1,0.7999999999999999,0.6,1.5,1.49,0.7,0.3,0.5069720251909223
X,5000.0,0.1,0.75,0.6,2.0,1.49,0.95,0.6,0.7936998872144144
X,10000.0,0.1,0.75,0.6,2.0,1.49,0.95,0.6,0.7937029068370108
X,5000.0,0.1,0.75,0.6,2.0,1.49,0.95,0.8999999999999999,0.8597559690666295
X,15000.0,0.1,0.75,0.6,2.0,1.49,0.95,0.3,0.6234149687813498
X,15000.0,0.1,0.7999999999999999,0.6,1.5,1.49,0.7,0.6,0.7103794286095092
X,5000.0,0.1,0.7999999999999999,0.6,1.5,1.49,0.7,0.3,0.5069776440051965
X,5000.0,0.1,0.7999999999999999,0.6,1.5,1.49,0.7,0.8999999999999999,0.799313844307652
X,10000.0,0.1,0.7999999999999999,0.6,1.5,1.49,0.7,0.3,0.5069869315997171
X,10000.0,0.1,0.7999999999999999,0.6,1.5,1.49,0.7,0.6,0.7103764731059592
X,10000.0,0.1,0.7999999999999999,0.6,1.5,1.49,0.7,0.8999999999999999,0.7993193588346972
X,5000.0,0.1,0.7999999999999999,0.6,1.5,1.49,0.7,0.6,0.7103838801066
X,15000.0,0.1,0.7999999999999999,0.6,1.5,1.49,0.7,0.8999999999999999,0.7993215897111868
X,10000.0,0.1,0.7999999999999999,0.6,1.6,1.49,0.7,0.6,0.7103748178027888
X,5000.0,0.1,0.7999999999999999,0.6,1.6,1.49,0.7,0.3,0.5069694435384013
X,15000.0,0.1,0.7999999999999999,0.6,1.6,1.49,0.7,0.8999999999999999,0.7993210730680895
X,5000.0,0.1,0.7999999999999999,0.6,1.7,1.49,0.7,0.3,0.5069780265402428
X,10000.0,0.1,0.7999999999999999,0.6,1.6,1.49,0.7,0.3,0.506971073225117
X,5000.0,0.1,0.7999999999999999,0.6,1.7,1.49,0.7,0.6,0.7103780643667162
X,5000.0,0.1,0.7999999999999999,0.6,1.6,1.49,0.7,0.8999999999999999,0.7993206866787854
X,5000.0,0.1,0.7999999999999999,0.6,1.6,1.49,0.7,0.6,0.7103735396478302
X,15000.0,0.1,0.7999999999999999,0.6,1.6,1.49,0.7,0.3,0.5069701040531226
X,10000.0,0.1,0.7999999999999999,0.6,1.6,1.49,0.7,0.8999999999999999,0.7993216517931879
X,15000.0,0.1,0.7999999999999999,0.6,1.6,1.49,0.7,0.6,0.7103740514159578
X,15000.0,0.1,0.7999999999999999,0.6,1.7,1.49,0.7,0.3,0.5069764577931177
X,15000.0,0.1,0.7999999999999999,0.6,1.7,1.49,0.7,0.6,0.7103768218437747
X,10000.0,0.1,0.7999999999999999,0.6,1.7,1.49,0.7,0.8999999999999999,0.7993218597772034
X,10000.0,0.1,0.7999999999999999,0.6,1.7,1.49,0.7,0.3,0.5069752127736393
X,10000.0,0.1,0.7999999999999999,0.6,1.7,1.49,0.7,0.6,0.7103758394335158
X,15000.0,0.1,0.7999999999999999,0.6,1.8,1.49,0.7,0.3,0.5069743314071251
X,5000.0,0.1,0.7999999999999999,0.6,1.7,1.49,0.7,0.8999999999999999,0.7993134106596682
X,15000.0,0.1,0.7999999999999999,0.6,1.7,1.49,0.7,0.8999999999999999,0.7993226018843929
X,5000.0,0.1,0.7999999999999999,0.6,1.8,1.49,0.7,0.8999999999999999,0.7993175350175881
X,5000.0,0.1,0.7999999999999999,0.6,1.8,1.49,0.7,0.6,0.7103845453184673
X,15000.0,0.1,0.7999999999999999,0.6,1.8,1.49,0.7,0.8999999999999999,0.7993146323913728
X,5000.0,0.1,0.7999999999999999,0.6,1.8,1.49,0.7,0.3,0.5069791902138729
X,10000.0,0.1,0.7999999999999999,0.6,1.8,1.49,0.7,0.3,0.5069846202799936
X,10000.0,0.1,0.7999999999999999,0.6,1.8,1.49,0.7,0.6,0.7103760669606419
X,5000.0,0.1,0.7999999999999999,0.6,1.9,1.49,0.7,0.3,0.5069820156625265
X,10000.0,0.1,0.7999999999999999,0.6,1.8,1.49,0.7,0.8999999999999999,0.7993207767331242
X,15000.0,0.1,0.7999999999999999,0.6,1.9,1.49,0.7,0.6,0.7103741917692226
X,15000.0,0.1,0.7999999999999999,0.6,1.8,1.49,0.7,0.6,0.7103807045342032
X,5000.0,0.1,0.7999999999999999,0.6,1.9,1.49,0.7,0.8999999999999999,0.7993167575824671
X,5000.0,0.1,0.7999999999999999,0.6,1.9,1.49,0.7,0.6,0.7103780283622306
X,10000.0,0.1,0.7999999999999999,0.6,1.9,1.49,0.7,0.6,0.7103796271894255
X,10000.0,0.1,0.7999999999999999,0.6,1.9,1.49,0.7,0.3,0.5069840379907028
X,15000.0,0.1,0.7999999999999999,0.6,1.9,1.49,0.7,0.3,0.5069771647246394
X,5000.0,0.1,0.7999999999999999,0.6,2.0,1.49,0.7,0.6,0.7103760807807762
X,10000.0,0.1,0.7999999999999999,0.6,1.9,1.49,0.7,0.8999999999999999,0.7993179663453924
X,15000.0,0.1,0.7999999999999999,0.6,1.9,1.49,0.7,0.8999999999999999,0.7993230298684622
X,10000.0,0.1,0.7999999999999999,0.6,2.0,1.49,0.7,0.6,0.7103837103049693
X,5000.0,0.1,0.7999999999999999,0.6,2.0,1.49,0.7,0.8999999999999999,0.7993212719986976
X,15000.0,0.1,0.7999999999999999,0.6,2.0,1.49,0.7,0.3,0.5069805449524446
X,15000.0,0.1,0.7999999999999999,0.6,2.0,1.49,0.7,0.8999999999999999,0.7993211544483817
X,5000.0,0.1,0.7999999999999999,0.6,2.0,1.49,0.7,0.3,0.5069807411542425
X,10000.0,0.1,0.7999999999999999,0.6,1.5,1.49,0.75,0.3,0.5290611307934863
X,10000.0,0.1,0.7999999999999999,0.6,2.0,1.49,0.7,0.3,0.5069758451947497
X,10000.0,0.1,0.7999999999999999,0.6,1.5,1.49,0.75,0.6,0.7274635837853827
X,15000.0,0.1,0.7999999999999999,0.6,1.5,1.49,0.75,0.6,0.7274679015703595
X,15000.0,0.1,0.7999999999999999,0.6,2.0,1.49,0.7,0.6,0.7103759253582812
X,10000.0,0.1,0.7999999999999999,0.6,2.0,1.49,0.7,0.8999999999999999,0.7993183413169093
X,15000.0,0.1,0.7999999999999999,0.6,1.5,1.49,0.75,0.3,0.5290484900642829
X,5000.0,0.1,0.7999999999999999,0.6,1.6,1.49,0.75,0.3,0.5290584921485667
X,15000.0,0.1,0.7999999999999999,0.6,1.5,1.49,0.75,0.8999999999999999,0.8119948994055409
X,10000.0,0.1,0.7999999999999999,0.6,1.6,1.49,0.75,0.3,0.5290599366379601
X,10000.0,0.1,0.7999999999999999,0.6,1.6,1.49,0.75,0.6,0.7274696311682597
X,5000.0,0.1,0.7999999999999999,0.6,1.5,1.49,0.75,0.3,0.529061623367626
X,5000.0,0.1,0.7999999999999999,0.6,1.5,1.49,0.75,0.6,0.7274639671942896
X,5000.0,0.1,0.7999999999999999,0.6,1.5,1.49,0.75,0.8999999999999999,0.8119919655375034
X,5000.0,0.1,0.7999999999999999,0.6,1.6,1.49,0.75,0.8999999999999999,0.8119961825099963
X,10000.0,0.1,0.7999999999999999,0.6,1.5,1.49,0.75,0.8999999999999999,0.8119916795548664
X,15000.0,0.1,0.7999999999999999,0.6,1.6,1.49,0.75,0.6,0.7274582875894333
X,15000.0,0.1,0.7999999999999999,0.6,1.6,1.49,0.75,0.8999999999999999,0.8119985334176776
X,5000.0,0.1,0.7999999999999999,0.6,1.6,1.49,0.75,0.6,0.7274685378716091
X,10000.0,0.1,0.7999999999999999,0.6,1.7,1.49,0.75,0.3,0.5290562892616059
X,15000.0,0.1,0.7999999999999999,0.6,1.6,1.49,0.75,0.3,0.5290626461973795
X,15000.0,0.1,0.7999999999999999,0.6,1.7,1.49,0.75,0.3,0.5290543588264355
X,10000.0,0.1,0.7999999999999999,0.6,1.6,1.49,0.75,0.8999999999999999,0.8119969980187948
X,5000.0,0.1,0.7999999999999999,0.6,1.7,1.49,0.75,0.8999999999999999,0.8119939104388527
X,10000.0,0.1,0.7999999999999999,0.6,1.7,1.49,0.75,0.6,0.7274682702049141
X,15000.0,0.1,0.7999999999999999,0.6,1.7,1.49,0.75,0.6,0.7274668016910861
X,5000.0,0.1,0.7999999999999999,0.6,1.7,1.49,0.75,0.6,0.727465272633707
X,5000.0,0.1,0.7999999999999999,0.6,1.8,1.49,0.75,0.6,0.7274616062404491
X,15000.0,0.1,0.7999999999999999,0.6,1.7,1.49,0.75,0.8999999999999999,0.8119950513870007
X,5000.0,0.1,0.7999999999999999,0.6,1.7,1.49,0.75,0.3,0.5290523448042042
X,10000.0,0.1,0.7999999999999999,0.6,1.8,1.49,0.75,0.6,0.7274641510986612
X,5000.0,0.1,0.7999999999999999,0.6,1.8,1.49,0.75,0.8999999999999999,0.811998919554859
X,10000.0,0.1,0.7999999999999999,0.6,1.8,1.49,0.75,0.8999999999999999,0.8119915814871335
X,5000.0,0.1,0.7999999999999999,0.6,1.8,1.49,0.75,0.3,0.5290638789606182
X,10000.0,0.1,0.7999999999999999,0.6,1.8,1.49,0.75,0.3,0.529050960715025
X,10000.0,0.1,0.7999999999999999,0.6,1.7,1.49,0.75,0.8999999999999999,0.8119961471702754
X,15000.0,0.1,0.7999999999999999,0.6,1.8,1.49,0.75,0.3,0.5290571875208169
X,5000.0,0.1,0.7999999999999999,0.6,1.9,1.49,0.75,0.3,0.5290556143689924
X,15000.0,0.1,0.7999999999999999,0.6,1.9,1.49,0.75,0.6,0.7274657687136777
X,10000.0,0.1,0.7999999999999999,0.6,1.9,1.49,0.75,0.3,0.5290516615097444
X,15000.0,0.1,0.7999999999999999,0.6,1.8,1.49,0.75,0.8999999999999999,0.8119951181183724
X,15000.0,0.1,0.7999999999999999,0.6,1.8,1.49,0.75,0.6,0.727468889204995
X,5000.0,0.1,0.7999999999999999,0.6,1.9,1.49,0.75,0.8999999999999999,0.8119926089697385
X,10000.0,0.1,0.7999999999999999,0.6,1.9,1.49,0.75,0.8999999999999999,0.8119992237540454
X,5000.0,0.1,0.7999999999999999,0.6,2.0,1.49,0.75,0.3,0.5290585222997212
X,15000.0,0.1,0.7999999999999999,0.6,1.9,1.49,0.75,0.8999999999999999,0.8119947915694089
X,5000.0,0.1,0.7999999999999999,0.6,1.9,1.49,0.75,0.6,0.7274628455395287
X,10000.0,0.1,0.7999999999999999,0.6,1.9,1.49,0.75,0.6,0.7274598353100643
X,15000.0,0.1,0.7999999999999999,0.6,1.9,1.49,0.75,0.3,0.5290594540151402
X,10000.0,0.1,0.7999999999999999,0.6,2.0,1.49,0.75,0.3,0.5290519490008881
X,15000.0,0.1,0.7999999999999999,0.6,2.0,1.49,0.75,0.6,0.7274634162786591
X,15000.0,0.1,0.7999999999999999,0.6,2.0,1.49,0.75,0.3,0.5290529878856761
X,15000.0,0.1,0.7999999999999999,0.6,2.0,1.49,0.75,0.8999999999999999,0.8119995418830617
X,5000.0,0.1,0.7999999999999999,0.6,2.0,1.49,0.75,0.6,0.7274676332017151
X,10000.0,0.1,0.7999999999999999,0.6,2.0,1.49,0.75,0.6,0.7274626247590069
X,5000.0,0.1,0.7999999999999999,0.6,2.0,1.49,0.75,0.8999999999999999,0.8119942013189513
X,10000.0,0.1,0.7999999999999999,0.6,2.0,1.49,0.75,0.8999999999999999,0.8119989506915437
X,5000.0,0.1,0.7999999999999999,0.6,1.5,1.49,0.7999999999999999,0.3,0.5512832198480916
X,5000.0,0.1,0.7999999999999999,0.6,1.5,1.49,0.7999999999999999,0.6,0.7439939202371195
X,10000.0,0.1,0.7999999999999999,0.6,1.5,1.49,0.7999999999999999,0.3,0.5512924299459101
X,15000.0,0.1,0.7999999999999999,0.6,1.5,1.49,0.7999999999999999,0.3,0.5512825385659912
X,10000.0,0.1,0.7999999999999999,0.6,1.5,1.49,0.7999999999999999,0.6,0.7440006648035041
X,5000.0,0.1,0.7999999999999999,0.6,1.5,1.49,0.7999999999999999,0.8999999999999999,0.824112090326974
X,10000.0,0.1,0.7999999999999999,0.6,1.5,1.49,0.7999999999999999,0.8999999999999999,0.8241170638862
X,15000.0,0.1,0.7999999999999999,0.6,1.5,1.49,0.7999999999999999,0.6,0.7440065439888878
X,5000.0,0.1,0.7999999999999999,0.6,1.6,1.49,0.7999999999999999,0.8999999999999999,0.8241134393609564
X,15000.0,0.1,0.7999999999999999,0.6,1.5,1.49,0.7999999999999999,0.8999999999999999,0.8241117177756639
X,10000.0,0.1,0.7999999999999999,0.6,1.6,1.49,0.7999999999999999,0.3,0.5512886729373502
X,5000.0,0.1,0.7999999999999999,0.6,1.6,1.49,0.7999999999999999,0.3,0.5512858503874007
X,15000.0,0.1,0.7999999999999999,0.6,1.6,1.49,0.7999999999999999,0.3,0.5512783703143417
X,5000.0,0.1,0.7999999999999999,0.6,1.7,1.49,0.7999999999999999,0.3,0.5512900285069879
X,5000.0,0.1,0.7999999999999999,0.6,1.6,1.49,0.7999999999999999,0.6,0.7440026265619362
X,10000.0,0.1,0.7999999999999999,0.6,1.6,1.49,0.7999999999999999,0.6,0.7440046932595976
X,15000.0,0.1,0.7999999999999999,0.6,1.6,1.49,0.7999999999999999,0.6,0.743997139260823
X,10000.0,0.1,0.7999999999999999,0.6,1.6,1.49,0.7999999999999999,0.8999999999999999,0.8241149637623812
X,15000.0,0.1,0.7999999999999999,0.6,1.6,1.49,0.7999999999999999,0.8999999999999999,0.8241187857182696
X,5000.0,0.1,0.7999999999999999,0.6,1.7,1.49,0.7999999999999999,0.8999999999999999,0.8241115891343684
X,10000.0,0.1,0.7999999999999999,0.6,1.7,1.49,0.7999999999999999,0.6,0.7440032316638546
X,10000.0,0.1,0.7999999999999999,0.6,1.7,1.49,0.7999999999999999,0.8999999999999999,0.8241168749748711
X,5000.0,0.1,0.7999999999999999,0.6,1.7,1.49,0.7999999999999999,0.6,0.7439960671260474
X,15000.0,0.1,0.7999999999999999,0.6,1.7,1.49,0.7999999999999999,0.6,0.7439991248590003
X,15000.0,0.1,0.7999999999999999,0.6,1.7,1.49,0.7999999999999999,0.8999999999999999,0.8241138450612608
X,15000.0,0.1,0.7999999999999999,0.6,1.8,1.49,0.7999999999999999,0.3,0.5512914033248385
X,10000.0,0.1,0.7999999999999999,0.6,1.7,1.49,0.7999999999999999,0.3,0.5512829677124239
X,15000.0,0.1,0.7999999999999999,0.6,1.7,1.49,0.7999999999999999,0.3,0.5512773692078382
X,5000.0,0.1,0.7999999999999999,0.6,1.8,1.49,0.7999999999999999,0.3,0.5512779254562259
X,5000.0,0.1,0.7999999999999999,0.6,1.8,1.49,0.7999999999999999,0.8999999999999999,0.8241155935262674
X,10000.0,0.1,0.7999999999999999,0.6,1.8,1.49,0.7999999999999999,0.8999999999999999,0.8241125884370348
X,5000.0,0.1,0.7999999999999999,0.6,1.8,1.49,0.7999999999999999,0.6,0.7440001790995155
X,10000.0,0.1,0.7999999999999999,0.6,1.8,1.49,0.7999999999999999,0.3,0.5512886710627584
X,15000.0,0.1,0.7999999999999999,0.6,1.8,1.49,0.7999999999999999,0.8999999999999999,0.8241140679787601
X,10000.0,0.1,0.7999999999999999,0.6,1.8,1.49,0.7999999999999999,0.6,0.7439961069023294
X,15000.0,0.1,0.7999999999999999,0.6,1.8,1.49,0.7999999999999999,0.6,0.7439981118306379
X,15000.0,0.1,0.7999999999999999,0.6,1.9,1.49,0.7999999999999999,0.6,0.7440062217780414
X,10000.0,0.1,0.7999999999999999,0.6,1.9,1.49,0.7999999999999999,0.3,0.5512917526798166
X,5000.0,0.1,0.7999999999999999,0.6,1.9,1.49,0.7999999999999999,0.6,0.7440048714582317
X,5000.0,0.1,0.7999999999999999,0.6,1.9,1.49,0.7999999999999999,0.3,0.5512873733783231
X,5000.0,0.1,0.7999999999999999,0.6,1.9,1.49,0.7999999999999999,0.8999999999999999,0.8241165978697015
X,10000.0,0.1,0.7999999999999999,0.6,1.9,1.49,0.7999999999999999,0.8999999999999999,0.8241104293442313
X,10000.0,0.1,0.7999999999999999,0.6,1.9,1.49,0.7999999999999999,0.6,0.7439965145565288
X,15000.0,0.1,0.7999999999999999,0.6,1.9,1.49,0.7999999999999999,0.3,0.5512892131707622
X,15000.0,0.1,0.7999999999999999,0.6,1.9,1.49,0.7999999999999999,0.8999999999999999,0.82411759461513
X,10000.0,0.1,0.7999999999999999,0.6,2.0,1.49,0.7999999999999999,0.3,0.5512841052250046
X,5000.0,0.1,0.7999999999999999,0.6,2.0,1.49,0.7999999999999999,0.3,0.5512795566875399
X,15000.0,0.1,0.7999999999999999,0.6,2.0,1.49,0.7999999999999999,0.3,0.5512932940163627
X,10000.0,0.1,0.7999999999999999,0.6,2.0,1.49,0.7999999999999999,0.6,0.744004960524589
X,5000.0,0.1,0.7999999999999999,0.6,2.0,1.49,0.7999999999999999,0.6,0.744001619465411
X,15000.0,0.1,0.7999999999999999,0.6,2.0,1.49,0.7999999999999999,0.6,0.7440005210262026
X,5000.0,0.1,0.7999999999999999,0.6,2.0,1.49,0.7999999999999999,0.8999999999999999,0.8241141583651355
X,10000.0,0.1,0.7999999999999999,0.6,2.0,1.49,0.7999999999999999,0.8999999999999999,0.8241166251020848
X,15000.0,0.1,0.7999999999999999,0.6,1.5,1.49,0.85,0.3,0.5736149305374242
X,15000.0,0.1,0.7999999999999999,0.6,1.5,1.49,0.85,0.6,0.7599960561453452
X,15000.0,0.1,0.7999999999999999,0.6,2.0,1.49,0.7999999999999999,0.8999999999999999,0.8241133473722942
X,5000.0,0.1,0.7999999999999999,0.6,1.5,1.49,0.85,0.3,0.5736020725151073
X,10000.0,0.1,0.7999999999999999,0.6,1.5,1.49,0.85,0.8999999999999999,0.8357080888927508
X,15000.0,0.1,0.7999999999999999,0.6,1.5,1.49,0.85,0.8999999999999999,0.835704620192305
X,10000.0,0.1,0.7999999999999999,0.6,1.5,1.49,0.85,0.6,0.7599884685468911
X,5000.0,0.1,0.7999999999999999,0.6,1.6,1.49,0.85,0.6,0.7599871445311154
X,5000.0,0.1,0.7999999999999999,0.6,1.5,1.49,0.85,0.8999999999999999,0.8357069837769374
X,5000.0,0.1,0.7999999999999999,0.6,1.5,1.49,0.85,0.6,0.7599869544590039
X,10000.0,0.1,0.7999999999999999,0.6,1.6,1.49,0.85,0.6,0.7599911670500239
X,5000.0,0.1,0.7999999999999999,0.6,1.6,1.49,0.85,0.3,0.5736052583718577
X,10000.0,0.1,0.7999999999999999,0.6,1.5,1.49,0.85,0.3,0.5736042141804473
X,15000.0,0.1,0.7999999999999999,0.6,1.6,1.49,0.85,0.6,0.7599876141735618
X,5000.0,0.1,0.7999999999999999,0.6,1.6,1.49,0.85,0.8999999999999999,0.8357033583105784
X,15000.0,0.1,0.7999999999999999,0.6,1.6,1.49,0.85,0.8999999999999999,0.8357037011539087
X,10000.0,0.1,0.7999999999999999,0.6,1.6,1.49,0.85,0.3,0.5736109393157897
X,15000.0,0.1,0.7999999999999999,0.6,1.6,1.49,0.85,0.3,0.5736059240218897
X,15000.0,0.1,0.7999999999999999,0.6,1.7,1.49,0.85,0.3,0.5736083054163172
X,5000.0,0.1,0.7999999999999999,0.6,1.7,1.49,0.85,0.3,0.5736034841466943
X,10000.0,0.1,0.7999999999999999,0.6,1.6,1.49,0.85,0.8999999999999999,0.8357062948574444
X,5000.0,0.1,0.7999999999999999,0.6,1.7,1.49,0.85,0.8999999999999999,0.8357019010510395
X,5000.0,0.1,0.7999999999999999,0.6,1.7,1.49,0.85,0.6,0.7599866529467644
X,10000.0,0.1,0.7999999999999999,0.6,1.8,1.49,0.85,0.3,0.5736063003448942
X,10000.0,0.1,0.7999999999999999,0.6,1.7,1.49,0.85,0.3,0.5736013930372036
X,10000.0,0.1,0.7999999999999999,0.6,1.7,1.49,0.85,0.6,0.7599969588768524
X,15000.0,0.1,0.7999999999999999,0.6,1.7,1.49,0.85,0.6,0.7599900680913747
X,10000.0,0.1,0.7999999999999999,0.6,1.8,1.49,0.85,0.6,0.7599949085986776
X,5000.0,0.1,0.7999999999999999,0.6,1.8,1.49,0.85,0.8999999999999999,0.8356998257670523
X,10000.0,0.1,0.7999999999999999,0.6,1.7,1.49,0.85,0.8999999999999999,0.8357008184552135
X,15000.0,0.1,0.7999999999999999,0.6,1.7,1.49,0.85,0.8999999999999999,0.8357043946335059
X,5000.0,0.1,0.7999999999999999,0.6,1.8,1.49,0.85,0.3,0.5736111420775906
X,5000.0,0.1,0.7999999999999999,0.6,1.8,1.49,0.85,0.6,0.7599868260505795
X,10000.0,0.1,0.7999999999999999,0.6,1.8,1.49,0.85,0.8999999999999999,0.8357057283315701
X,15000.0,0.1,0.7999999999999999,0.6,1.8,1.49,0.85,0.6,0.7599916882846162
X,15000.0,0.1,0.7999999999999999,0.6,1.8,1.49,0.85,0.3,0.573601757341869
X,15000.0,0.1,0.7999999999999999,0.6,1.8,1.49,0.85,0.8999999999999999,0.8357033765880371
X,15000.0,0.1,0.7999999999999999,0.6,1.9,1.49,0.85,0.6,0.7599901299212796
X,5000.0,0.1,0.7999999999999999,0.6,1.9,1.49,0.85,0.3,0.5736065943344004
X,10000.0,0.1,0.7999999999999999,0.6,1.9,1.49,0.85,0.3,0.5736029406635081
X,10000.0,0.1,0.7999999999999999,0.6,1.9,1.49,0.85,0.6,0.759994700696189
X,5000.0,0.1,0.7999999999999999,0.6,2.0,1.49,0.85,0.3,0.5736134454640425
X,5000.0,0.1,0.7999999999999999,0.6,1.9,1.49,0.85,0.6,0.759997291778352
X,15000.0,0.1,0.7999999999999999,0.6,2.0,1.49,0.85,0.3,0.5736139364530907
X,5000.0,0.1,0.7999999999999999,0.6,1.9,1.49,0.85,0.8999999999999999,0.8357004312764003
X,15000.0,0.1,0.7999999999999999,0.6,1.9,1.49,0.85,0.3,0.5736123503752324
X,5000.0,0.1,0.7999999999999999,0.6,2.0,1.49,0.85,0.6,0.7599907510616447
X,10000.0,0.1,0.7999999999999999,0.6,1.9,1.49,0.85,0.8999999999999999,0.8357067506723392
X,15000.0,0.1,0.7999999999999999,0.6,1.9,1.49,0.85,0.8999999999999999,0.8357034121625382
X,10000.0,0.1,0.7999999999999999,0.6,2.0,1.49,0.85,0.3,0.5736138471061841
X,15000.0,0.1,0.7999999999999999,0.6,1.5,1.49,0.8999999999999999,0.3,0.5959760176847664
X,5000.0,0.1,0.7999999999999999,0.6,2.0,1.49,0.85,0.8999999999999999,0.8357041262739431
X,10000.0,0.1,0.7999999999999999,0.6,2.0,1.49,0.85,0.8999999999999999,0.8357043342559791
X,15000.0,0.1,0.7999999999999999,0.6,2.0,1.49,0.85,0.8999999999999999,0.8357043805247619
X,10000.0,0.1,0.7999999999999999,0.6,1.5,1.49,0.8999999999999999,0.3,0.595979180246572
X,15000.0,0.1,0.7999999999999999,0.6,2.0,1.49,0.85,0.6,0.7599910991006943
X,10000.0,0.1,0.7999999999999999,0.6,2.0,1.49,0.85,0.6,0.7599910357642498
X,5000.0,0.1,0.7999999999999999,0.6,1.5,1.49,0.8999999999999999,0.3,0.595965653901083
X,10000.0,0.1,0.7999999999999999,0.6,1.6,1.49,0.8999999999999999,0.3,0.5959725319861683
X,5000.0,0.1,0.7999999999999999,0.6,1.5,1.49,0.8999999999999999,0.6,0.7754500032054046
X,5000.0,0.1,0.7999999999999999,0.6,1.5,1.49,0.8999999999999999,0.8999999999999999,0.8467938409615706
X,15000.0,0.1,0.7999999999999999,0.6,1.5,1.49,0.8999999999999999,0.8999999999999999,0.8467906177520955
X,10000.0,0.1,0.7999999999999999,0.6,1.5,1.49,0.8999999999999999,0.8999999999999999,0.8467921852561632
X,10000.0,0.1,0.7999999999999999,0.6,1.5,1.49,0.8999999999999999,0.6,0.7754477134669372
X,15000.0,0.1,0.7999999999999999,0.6,1.5,1.49,0.8999999999999999,0.6,0.775445545726109
X,10000.0,0.1,0.7999999999999999,0.6,1.6,1.49,0.8999999999999999,0.8999999999999999,0.8467887022425464
X,5000.0,0.1,0.7999999999999999,0.6,1.6,1.49,0.8999999999999999,0.3,0.5959792517682109
X,5000.0,0.1,0.7999999999999999,0.6,1.6,1.49,0.8999999999999999,0.8999999999999999,0.8467920341606077
X,15000.0,0.1,0.7999999999999999,0.6,1.6,1.49,0.8999999999999999,0.3,0.5959733570698348
X,15000.0,0.1,0.7999999999999999,0.6,1.6,1.49,0.8999999999999999,0.8999999999999999,0.8467891111330416
X,5000.0,0.1,0.7999999999999999,0.6,1.6,1.49,0.8999999999999999,0.6,0.7754419286801104
X,10000.0,0.1,0.7999999999999999,0.6,1.6,1.49,0.8999999999999999,0.6,0.7754487110097904
X,15000.0,0.1,0.7999999999999999,0.6,1.6,1.49,0.8999999999999999,0.6,0.7754492763878371
X,5000.0,0.1,0.7999999999999999,0.6,1.7,1.49,0.8999999999999999,0.6,0.7754506535735554
